timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1527618625701,1854,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-190,text,true,,297,833,183,183,1854,0,1
1527618625247,2307,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-193,text,true,,297,833,183,183,2307,0,1
1527618625797,1757,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-189,text,true,,297,833,183,183,1757,0,0
1527618625473,2081,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-191,text,true,,297,833,183,183,2081,0,0
1527618621451,6676,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,5572834,164,186,186,4399,0,1
1527618627126,1007,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-163,text,true,,729,189,186,186,1007,0,0
1527618626340,1792,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-164,text,true,,266,209,186,186,1792,0,0
1527618627072,1178,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-194,text,true,,266,209,187,187,1178,0,0
1527618532431,95824,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,1093,475,187,187,95824,0,0
1527618626387,1864,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-186,text,true,,297,833,187,187,1864,0,0
1527618626246,2005,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-187,text,true,,297,833,187,187,2005,0,1
1527618626642,1609,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-184,text,true,,297,833,187,187,1609,0,0
1527618626149,2101,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,297,833,187,187,2101,0,0
1527618627067,1183,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-195,text,true,,266,209,187,187,1183,0,1
1527618626051,2199,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-188,text,true,,297,833,187,187,2199,0,1
1527618626466,1784,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-185,text,true,,297,833,187,187,1784,0,0
1527618622034,6273,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-160,text,true,,5573820,164,187,187,4635,0,1
1527618627007,1338,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,729,189,187,187,1338,0,0
1527618627756,587,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-192,text,true,,266,209,187,187,587,0,0
1527618627852,491,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-191,text,true,,266,209,187,187,491,0,0
1527618627743,600,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-193,text,true,,266,209,187,187,600,0,0
1527618627825,518,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-189,text,true,,266,209,187,187,518,0,0
1527618627804,538,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-190,text,true,,266,209,187,187,538,0,0
1527618626158,2184,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-162,text,true,,297,833,187,187,2184,0,1
1527618622126,7194,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,5573820,164,193,193,5196,0,0
1527618626828,2502,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-183,text,true,,297,833,193,193,2502,0,1
1527618627687,1642,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-178,text,true,,297,833,193,193,1642,0,0
1527618627399,1930,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-180,text,true,,297,833,193,193,1930,0,1
1527618627459,1870,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-179,text,true,,297,833,193,193,1870,0,1
1527618627076,2253,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-182,text,true,,297,833,193,193,2253,0,0
1527618627876,1453,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-177,text,true,,297,833,193,193,1453,0,1
1527618627208,2121,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-181,text,true,,297,833,193,193,2121,0,0
1527618627983,1346,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-176,text,true,,297,833,193,193,1346,0,0
1527618533086,96746,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,1093,475,195,195,96746,0,0
1527618622269,7598,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,5573820,164,195,195,5765,0,0
1527618628465,1417,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,729,189,195,195,1417,0,0
1527618628476,1403,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-184,text,true,,266,209,195,195,1403,0,0
1527618629553,457,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-176,text,true,,266,209,195,195,457,0,0
1527618628383,1632,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,729,189,195,195,1632,0,0
1527618628654,1358,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-162,text,true,,266,209,195,195,1358,0,0
1527618628503,1509,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-14,text,true,,266,209,195,195,1509,0,0
1527618629549,462,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-178,text,true,,266,209,195,195,462,0,0
1527618629508,503,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-177,text,true,,266,209,195,195,503,0,0
1527618628483,1528,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-185,text,true,,266,209,195,195,1528,0,0
1527618628505,1506,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-186,text,true,,266,209,195,195,1506,0,0
1527618628458,1553,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-188,text,true,,266,209,195,195,1553,0,0
1527618628505,1506,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-187,text,true,,266,209,195,195,1506,0,0
1527618629504,616,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-179,text,true,,266,209,195,195,616,0,0
1527618629508,617,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,729,189,195,195,617,0,1
1527618628550,1576,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-160,text,true,,729,189,195,195,1576,0,0
1527618628761,1363,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-172,text,true,,297,833,195,195,1363,0,0
1527618628876,1246,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-171,text,true,,297,833,195,195,1246,0,1
1527618628423,1700,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-174,text,true,,297,833,195,195,1700,0,0
1527618629515,607,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-183,text,true,,266,209,195,195,607,0,0
1527618628586,1537,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-173,text,true,,297,833,195,195,1537,0,0
1527618628295,1827,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-163,text,true,,297,833,195,195,1827,0,0
1527618629596,525,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-182,text,true,,266,209,195,195,525,0,0
1527618629515,606,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-180,text,true,,266,209,195,195,606,0,0
1527618629545,575,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-181,text,true,,266,209,195,195,575,0,0
1527618533149,97632,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,1093,475,195,195,97632,0,0
1527618623789,6995,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,5575299,164,195,195,5474,0,0
1527618623594,7190,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,5575299,164,195,195,5214,0,0
1527618629432,1373,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-168,text,true,,297,833,195,195,1373,0,0
1527618629075,1730,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-170,text,true,,297,833,195,195,1730,0,1
1527618629666,1139,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-166,text,true,,297,833,195,195,1139,0,0
1527618629225,1579,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-169,text,true,,297,833,195,195,1579,0,1
1527618628259,2546,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-175,text,true,,297,833,195,195,2546,0,1
1527618629524,1280,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-167,text,true,,297,833,195,195,1280,0,0
1527618630334,580,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-171,text,true,,266,209,195,195,580,0,0
1527618630372,548,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-160,text,true,,729,189,195,195,548,0,0
1527618630256,664,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,729,189,195,195,664,0,0
1527618630258,662,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,729,189,195,195,662,0,0
1527618630364,552,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-173,text,true,,266,209,195,195,552,0,0
1527618630398,517,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-174,text,true,,266,209,195,195,517,0,0
1527618630342,573,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-172,text,true,,266,209,195,195,573,0,0
1527618533070,98376,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,1093,475,195,195,98376,0,0
1527618623422,8049,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,5574806,164,195,195,6371,0,0
1527618630053,1430,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,729,189,195,195,1430,0,0
1527618630432,1045,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-163,text,true,,266,209,195,195,1044,0,0
1527618624466,7100,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,5576285,164,195,195,6132,0,0
1527618630056,1515,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,297,833,195,195,1515,0,0
1527618631007,564,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-168,text,true,,266,209,195,195,564,0,0
1527618631082,488,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-169,text,true,,266,209,195,195,488,0,0
1527618630970,601,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-166,text,true,,266,209,195,195,601,0,0
1527618631005,566,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-170,text,true,,266,209,195,195,566,0,0
1527618631007,561,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-167,text,true,,266,209,195,195,561,0,0
1527618534651,96947,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,1093,475,195,195,96947,0,0
1527618631095,595,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-175,text,true,,266,209,195,195,595,0,0
1527618631038,655,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,729,189,195,195,655,0,0
1527618631083,708,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,297,833,195,195,708,0,0
1527618630955,839,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,195,195,839,0,0
1527618631051,823,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,297,833,195,195,823,0,1
1527618631125,749,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-160,text,true,,297,833,195,195,749,0,0
1527618534618,98202,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,1093,475,195,195,98202,0,0
1527618624833,8023,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,5576285,164,195,195,6573,0,0
1527618631755,1232,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-116,text,true,,266,209,195,195,1232,0,0
1527618631715,1275,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,729,189,195,195,1275,0,0
1527618631682,1308,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,729,189,195,195,1308,0,0
1527618631920,1181,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,729,189,195,195,1181,0,0
1527618632135,966,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-160,text,true,,266,209,195,195,966,0,0
1527618631720,1381,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,729,189,195,195,1381,0,0
1527618632094,1007,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-161,text,true,,266,209,195,195,1007,0,0
1527618534553,98634,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,1093,475,195,195,98634,0,0
1527618631944,1245,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,729,189,195,195,1245,0,0
1527618631944,1243,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-88,text,true,,266,209,195,195,1243,0,1
1527618534707,99053,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,1093,475,195,195,99053,0,0
1527618626119,7697,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,5576778,164,195,195,6217,0,0
1527618633170,648,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,729,189,195,195,648,0,0
1527618633069,749,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,729,189,195,195,749,0,0
1527618627631,6276,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,5577271,164,195,195,5160,0,1
1527618535378,98628,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,1093,475,195,195,98628,0,0
1527618633332,700,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,729,189,195,195,700,0,0
1527618633340,761,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,297,833,195,195,761,0,1
1527618536401,98224,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,1093,475,195,195,98224,0,0
1527618633215,1445,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,297,833,195,195,1445,0,1
1527618633375,1285,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,297,833,195,195,1285,0,1
1527618628466,6291,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,5577764,164,195,195,5273,0,0
1527618634087,672,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,729,189,195,195,672,0,0
1527618634336,422,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-11,text,true,,266,209,195,195,422,0,0
1527618634039,1362,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,729,189,195,195,1362,0,1
1527618634107,1295,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,729,189,195,195,1295,0,1
1527618536292,99171,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,1093,475,195,195,99171,0,1
1527618634269,1258,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,297,833,195,195,1258,0,0
1527618634899,629,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-113,text,true,,266,209,195,195,629,0,0
1527618634023,1504,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,297,833,195,195,1504,0,1
1527618634799,728,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-114,text,true,,266,209,195,195,728,0,0
1527618630082,6009,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,5578257,164,195,195,4487,0,0
1527618634983,1136,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,297,833,195,195,1136,0,0
1527618634925,1195,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,729,189,195,195,1195,0,0
1527618536424,99795,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,1093,475,195,195,99795,0,0
1527618635769,479,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-158,text,true,,266,209,195,195,479,0,0
1527618635525,724,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,729,189,195,195,724,0,0
1527618635740,508,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-159,text,true,,266,209,195,195,508,0,0
1527618630999,5378,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,5579243,164,195,195,4220,0,1
1527618635633,745,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,729,189,195,195,745,0,0
1527618536492,101142,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,1093,475,195,195,101142,0,0
1527618636291,1363,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,729,189,195,195,1363,0,0
1527618636367,1376,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-157,text,true,,266,209,195,195,1376,0,1
1527618631583,6226,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,5579736,164,195,195,4419,0,1
1527618636324,1548,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,729,189,195,195,1548,0,1
1527618536346,101531,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,1093,475,195,195,101531,0,0
1527618636495,1377,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,729,189,195,195,1377,0,0
1527618633008,5022,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,5580722,164,195,195,3973,0,1
1527618631819,6213,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,5580229,164,195,195,5640,0,1
1527618636501,1578,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,297,833,195,195,1578,0,0
1527618636457,1622,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,297,833,195,195,1622,0,0
1527618537511,101557,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-82,text,true,,1093,475,195,195,101557,0,0
1527618638321,859,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-156,text,true,,266,209,195,195,859,0,0
1527618637968,1214,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,729,189,195,195,1214,0,2
1527618638119,1064,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,729,189,195,195,1064,0,0
1527618638116,1066,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,729,189,195,195,1066,0,0
1527618638303,877,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-112,text,true,,266,209,195,195,877,0,0
1527618637802,1378,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,297,833,195,195,1378,0,0
1527618537521,101724,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-146,text,true,,1093,475,195,195,101724,0,0
1527618638254,1573,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,729,189,195,195,1573,0,0
1527618638187,2102,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,729,189,195,195,2102,0,0
1527618538300,102038,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-145,text,true,,1093,475,195,195,102038,0,0
1527618634159,6218,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,5581708,164,195,195,4383,0,1
1527618633315,7061,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,5581215,164,195,195,5676,0,0
1527618639471,987,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-155,text,true,,266,209,195,195,987,0,0
1527618639398,1060,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,729,189,195,195,1060,0,0
1527618639973,1189,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,729,189,195,195,1189,0,0
1527618538258,102908,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-144,text,true,,1093,475,195,195,102908,0,0
1527618633961,7244,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,5581708,164,195,195,5779,0,1
1527618639459,1807,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,297,833,195,195,1807,0,0
1527618639375,1892,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,297,833,195,195,1892,0,1
1527618634738,6597,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,5582201,164,195,195,5551,0,0
1527618640528,836,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,729,189,195,195,836,0,0
1527618640487,877,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,729,189,195,195,877,0,1
1527618640507,1389,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,729,189,195,195,1389,0,0
1527618538287,103666,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-84,text,true,,1093,475,195,195,103666,0,0
1527618635705,6247,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,5582694,164,195,195,5457,0,1
1527618640647,1424,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,297,833,195,195,1424,0,1
1527618641456,720,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-153,text,true,,266,209,195,195,720,0,0
1527618641515,663,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,729,189,195,195,663,0,0
1527618641496,771,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-154,text,true,,266,209,195,195,771,0,0
1527618641556,1187,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,729,189,195,195,1187,0,0
1527618539624,103123,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-142,text,true,,1093,475,195,195,103123,0,1
1527618641543,1281,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,297,833,195,195,1281,0,0
1527618642082,743,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,729,189,195,195,743,0,0
1527618641389,1435,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,729,189,195,195,1435,0,0
1527618641415,1409,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,297,833,195,195,1409,0,0
1527618636450,6487,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,5583187,164,195,195,5447,0,1
1527618642243,693,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-87,text,true,,266,209,195,195,693,0,0
1527618642432,590,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,297,833,195,195,590,0,0
1527618642116,1375,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,729,189,195,195,1375,0,0
1527618539652,103938,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-16,text,true,,1093,475,195,195,103938,0,0
1527618642989,803,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-110,text,true,,266,209,195,195,803,0,0
1527618642954,839,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,729,189,195,195,839,0,0
1527618642966,827,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,729,189,195,195,827,0,0
1527618637836,6472,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,5584173,164,195,195,4908,0,0
1527618539627,104724,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-143,text,true,,1093,475,195,195,104724,0,0
1527618643282,1069,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-150,text,true,,266,209,195,195,1069,0,0
1527618643045,1306,Delete ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-151,text,true,,266,209,195,195,1306,0,0
1527618643165,1651,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-149,text,true,,729,189,195,195,1651,0,0
1527618643641,1175,Delete VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-147,text,true,,729,189,195,195,1175,0,0
1527618638086,6804,Get VITALS list,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-148,text,true,,5584666,164,195,195,5406,0,1
1527618643065,1827,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-152,text,true,,297,833,195,195,1827,0,0
1527618539652,105349,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-140,text,true,,1093,475,195,195,105349,0,0
1527618643944,1127,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-109,text,true,,297,833,195,195,1127,0,0
1527618539686,105933,Post VITALS,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-141,text,true,,1093,475,195,195,105933,0,1
1527618644515,1107,Get VITALS ID,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-108,text,true,,729,189,195,195,1107,0,0
1527618643969,1651,Post ALLERGY,200,OK,jp@gc Ultima Thread - Allergy Vitals 1-111,text,true,,297,833,195,195,1651,0,0
